timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1646569800,Mar 06 2022 - 12:30pm,complete,N/A,Royal Antwerp FC,Beerschot-Wilrijk,Nathan Verboomen,30,1.71,0.21,1.60,0.18,2,1,3,1,0,1,"62,83","42",7,3,2,0,6,1,1,1,2,5,12,5,6,2,6,3,13,13,71,29,1.47,1.28,1.75,0.63,3.22,61,83,57,40,29,43,68,61,79,10.86,5.36,1.70,3.85,4.30,1.25,1.83,3.10,5.50,1.73,1.98,Bosuilstadion (Deurne)
1646578800,Mar 06 2022 - 3:00pm,complete,N/A,RSC Anderlecht,KV Oostende,Wesli De Cremer,30,1.86,1.07,1.95,1.12,3,0,3,0,0,0,"50,78,82","",2,5,1,0,2,0,1,0,0,2,12,9,8,2,4,7,8,10,61,39,1.65,1.21,1.78,0.98,2.93,50,79,43,29,22,29,65,47,86,11.57,4.64,1.30,5.50,9.00,1.16,1.57,2.30,4.20,1.93,1.78,Lotto Park (Bruxelles (Brussel))
1646587800,Mar 06 2022 - 5:30pm,complete,N/A,Sporting Charleroi,Standard Liège,Jasper Vergoote,30,1.36,1.29,1.50,1.29,0,0,0,0,0,0,"","",8,4,2,0,3,0,1,1,1,2,7,9,4,3,3,6,8,18,57,43,1.66,1.14,1.17,0.95,2.50,43,75,43,25,7,25,68,33,79,9.29,5.14,2.07,3.60,3.34,1.25,1.74,3.00,5.50,1.65,2.10,Stade du Pays de Charleroi (Charleroi)
1646596800,Mar 06 2022 - 8:00pm,complete,N/A,KAA Gent,Zulte-Waregem,Nicolas Laforge,30,1.93,0.93,1.95,0.76,2,1,3,1,1,0,"12,90'4","70",10,0,0,0,3,0,0,0,1,2,24,10,11,6,13,4,5,8,66,34,1.86,1.19,2.87,1.22,3.32,61,90,61,47,22,47,90,54,79,10.28,4.50,1.24,6.00,11.51,1.15,1.53,2.20,3.75,1.98,1.73,GHELAMCO-arena (Gent)
1646596800,Mar 06 2022 - 8:00pm,complete,N/A,AS Eupen,OH Leuven,Kevin Van Damme,30,0.86,1.07,0.94,0.94,3,1,4,2,1,1,"11,49,71","31",3,7,1,0,3,0,0,1,0,3,10,10,6,5,4,5,7,10,45,55,1.48,1.38,1.32,1.34,2.97,64,90,57,43,7,43,86,47,79,10.86,4.93,2.74,3.50,2.44,1.22,1.72,2.95,5.50,1.63,2.15,Stadion am Kehrweg (Eupen)
1647027900,Mar 11 2022 - 7:45pm,complete,N/A,OH Leuven,Union Saint-Gilloise,Jonathan Lardot,31,1.67,2.53,1.47,2.40,1,4,5,2,1,1,"11","27,48,58,62",5,7,2,0,0,0,2,0,0,0,10,17,3,9,7,8,11,11,43,57,1.53,1.53,1.18,2.09,3.13,57,83,64,40,27,47,67,57,74,9.93,4.86,3.37,3.55,2.08,1.21,1.73,2.70,4.70,1.68,2.19,King Power at Den Dreef Stadion (Heverlee)
1647098100,Mar 12 2022 - 3:15pm,complete,10122,KV Mechelen,Sporting Charleroi,Jan Boterberg,31,2.00,1.80,1.90,1.55,2,2,4,2,2,0,"5,12","49,73",4,3,2,0,4,0,1,1,0,4,9,12,4,6,5,6,12,6,55,45,1.44,1.42,1.24,1.52,3.47,60,90,74,53,20,57,94,50,80,10.06,4.06,2.19,3.55,2.92,1.22,1.86,2.85,5.00,1.60,2.30,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1647106200,Mar 12 2022 - 5:30pm,complete,N/A,Cercle Brugge,KV Kortrijk,Nathan Verboomen,31,1.20,1.20,1.29,1.06,2,0,2,0,0,0,"50,66","",6,5,1,0,2,0,0,1,0,2,16,3,6,0,10,3,19,11,50,50,1.67,1.25,1.89,0.42,2.47,53,87,40,20,0,47,70,33,70,9.60,5.74,1.70,4.00,4.76,1.25,1.88,3.10,5.50,1.80,2.00,Jan Breydelstadion (Brugge)
1647106200,Mar 12 2022 - 5:30pm,complete,N/A,Zulte-Waregem,AS Eupen,Bert Put,31,1.07,1.07,1.12,0.94,3,0,3,1,1,0,"11,61,83","",1,9,2,0,1,0,2,0,0,1,9,14,7,7,2,7,12,6,39,61,1.31,1.25,1.24,1.76,3.10,60,84,64,37,20,34,73,54,74,8.47,4.73,2.70,3.65,2.46,1.22,1.91,2.75,5.00,1.57,2.35,Elindus Arena (Waregem)
1647114300,Mar 12 2022 - 7:45pm,complete,N/A,KV Oostende,Club Brugge,Alexandre Boucaut,31,1.13,2.00,1.06,2.15,1,3,4,3,1,2,"22","17,32,63",6,4,1,0,2,0,1,0,1,1,10,10,5,5,5,5,11,8,45,55,1.28,1.64,1.41,1.17,3.24,57,80,64,44,20,33,70,60,90,11.66,4.47,4.40,3.75,1.61,1.18,1.53,2.40,4.33,1.75,2.05,Diaz Arena (Oostende)
1647174600,Mar 13 2022 - 12:30pm,complete,N/A,RSC Anderlecht,Royal Antwerp FC,Lawrence Visser,31,1.93,1.93,1.95,1.75,2,1,3,2,1,1,"24,59","42",6,3,3,0,4,0,1,2,3,1,14,10,11,6,3,4,12,13,52,48,1.66,1.32,1.92,1.33,3.10,64,84,50,30,24,30,70,47,93,11.07,4.73,1.70,3.75,4.20,1.18,1.60,2.55,4.50,1.62,2.20,Lotto Park (Bruxelles (Brussel))
1647183600,Mar 13 2022 - 3:00pm,complete,N/A,KRC Genk,Sint-Truiden,Christof Dierick,31,2.00,1.40,1.95,1.59,0,1,1,1,0,1,"","29",5,1,1,0,5,0,1,0,1,4,11,8,5,5,6,3,10,18,66,34,1.89,1.13,1.62,1.14,2.70,47,77,43,27,20,20,77,47,80,10.67,4.20,1.53,3.85,5.25,1.20,1.70,2.70,4.75,1.75,2.00,Cegeka Arena (Genk)
1647192600,Mar 13 2022 - 5:30pm,complete,N/A,Beerschot-Wilrijk,KAA Gent,Kevin Van Damme,31,0.87,1.47,0.76,1.75,0,2,2,1,0,1,"","44,65",6,2,4,0,2,0,3,1,1,1,9,13,3,7,6,6,14,14,36,64,1.30,1.39,1.02,1.71,2.34,30,54,43,17,14,27,70,34,64,11.87,5.13,4.00,3.55,1.88,1.20,1.65,2.75,4.75,1.83,1.95,Olympisch Stadion (Antwerp (Anvers))
1647201600,Mar 13 2022 - 8:00pm,complete,N/A,Standard Liège,RFC Seraing,Lothar D'hondt,31,0.93,0.40,0.82,0.59,0,1,1,0,0,0,"","55",3,4,3,0,1,0,1,2,1,0,8,11,4,6,4,5,13,13,56,44,1.51,1.03,1.18,1.48,2.77,47,77,54,27,10,30,70,50,80,9.74,5.47,2.08,3.35,3.50,1.27,1.90,3.00,5.75,1.80,1.95,Stade Maurice Dufrasne (Liège (Luik))
1647632700,Mar 18 2022 - 7:45pm,complete,N/A,Union Saint-Gilloise,KV Oostende,Lothar D'hondt,32,1.93,1.00,1.80,1.12,1,1,2,1,0,1,"83","9",9,1,1,0,5,0,1,0,3,2,17,7,8,5,9,2,17,12,68,32,1.52,1.20,2.33,0.99,2.47,34,64,47,23,13,23,57,47,80,11.60,4.73,1.28,5.00,8.20,1.20,1.57,2.50,4.33,2.00,1.73,Stade Joseph Mariën (Bruxelles (Brussels))
1647702900,Mar 19 2022 - 3:15pm,complete,N/A,AS Eupen,KV Mechelen,Jasper Vergoote,32,1.00,1.13,0.94,0.90,1,1,2,2,1,1,"8","21",6,12,2,1,0,0,2,1,0,0,10,17,6,7,4,10,3,7,29,71,1.47,1.25,1.27,2.31,3.24,60,84,57,44,23,40,87,47,77,10.23,4.50,2.97,3.77,2.18,1.22,1.70,2.62,4.50,1.62,2.20,Stadion am Kehrweg (Eupen)
1647711000,Mar 19 2022 - 5:30pm,complete,N/A,RFC Seraing,OH Leuven,Bert Put,32,1.13,1.00,1.06,0.94,1,1,2,0,0,0,"86","47",3,3,2,0,1,0,0,2,0,1,11,9,4,6,7,3,11,13,58,42,1.23,1.38,1.39,1.22,3.00,53,84,60,47,14,40,83,57,80,10.00,4.93,2.72,3.78,2.49,1.25,1.70,3.00,5.50,1.62,2.20,Stade du Pairay (Seraing)
1647711000,Mar 19 2022 - 5:30pm,complete,N/A,Sporting Charleroi,Cercle Brugge,Bram Van Driessche,32,1.33,1.47,1.50,1.35,5,0,5,4,4,0,"6,9,35,41,54","",2,3,2,0,0,1,1,1,1,0,13,6,12,5,1,1,18,5,63,37,1.63,1.47,1.85,1.07,2.57,50,80,43,20,14,17,63,47,80,10.47,4.13,2.33,3.41,2.95,1.30,1.80,3.25,5.50,1.70,2.05,Stade du Pays de Charleroi (Charleroi)
1647719100,Mar 19 2022 - 7:45pm,complete,N/A,Royal Antwerp FC,Zulte-Waregem,Alexandre Boucaut,32,1.80,0.87,1.60,0.76,1,0,1,0,0,0,"83","",6,0,1,0,2,0,0,1,2,0,14,3,7,3,7,0,6,4,66,34,1.49,1.19,1.99,0.63,3.27,64,90,64,37,24,47,67,60,87,8.87,5.14,1.42,4.69,6.52,1.20,1.62,2.40,4.33,1.73,2.00,Bosuilstadion (Deurne)
1647779400,Mar 20 2022 - 12:30pm,complete,N/A,Club Brugge,KRC Genk,Nicolas Laforge,32,2.00,1.00,2.15,1.15,3,1,4,2,1,1,"4,49,74","39",10,6,1,0,4,1,0,1,2,3,9,8,6,3,3,5,9,15,60,40,1.88,1.56,1.42,1.04,3.20,64,93,60,37,20,37,87,54,84,12.26,3.60,1.72,4.24,4.02,1.16,1.45,2.20,4.25,1.57,2.25,Jan Breydelstadion (Brugge)
1647788400,Mar 20 2022 - 3:00pm,complete,N/A,KV Kortrijk,Standard Liège,Kevin Van Damme,32,1.27,1.27,1.12,1.29,0,1,1,0,0,0,"","77",2,6,0,0,3,0,0,0,1,2,11,7,2,4,9,3,16,19,51,49,1.43,1.12,1.13,1.04,2.63,53,77,47,33,10,30,77,40,80,8.40,6.26,2.71,3.58,2.60,1.24,1.79,3.00,5.80,1.67,2.10,Guldensporenstadion (Kortrijk)
1647797400,Mar 20 2022 - 5:30pm,complete,N/A,KAA Gent,RSC Anderlecht,Jonathan Lardot,32,2.00,1.73,1.95,1.65,1,0,1,0,0,0,"81","",4,5,0,0,2,0,0,0,2,0,6,15,3,8,3,7,2,6,51,49,1.93,1.48,0.95,1.91,2.97,54,77,57,40,13,37,87,50,70,12.67,3.46,2.41,2.95,3.27,1.30,1.95,3.50,7.00,1.75,2.00,GHELAMCO-arena (Gent)
1647806400,Mar 20 2022 - 8:00pm,complete,N/A,Sint-Truiden,Beerschot-Wilrijk,Wesli De Cremer,32,1.20,0.20,1.41,0.18,3,2,5,3,2,1,"13,30,87","24,67",7,6,1,0,2,0,0,1,0,2,13,9,6,6,7,3,9,8,45,55,1.43,1.24,1.69,1.20,3.03,70,87,60,34,17,34,80,57,80,10.53,5.33,1.59,4.01,5.26,1.25,1.81,3.10,6.40,1.91,1.91,Stadion Stayen (Sint-Truiden (St.-Trond))
1648838700,Apr 01 2022 - 6:45pm,complete,N/A,Beerschot-Wilrijk,Club Brugge,Bert Put,33,0.81,2.06,0.76,2.15,1,3,4,1,0,1,"66","19,49,54",2,5,1,0,0,0,0,1,0,0,5,20,2,11,3,9,9,8,28,72,1.28,1.61,0.66,2.53,3.06,44,75,57,38,22,38,79,47,82,11.82,4.63,8.00,4.90,1.30,1.15,1.57,2.10,3.75,1.91,1.91,Olympisch Stadion (Antwerp (Anvers))
1648908900,Apr 02 2022 - 2:15pm,complete,N/A,Zulte-Waregem,Sint-Truiden,Lawrence Visser,33,1.19,1.50,1.12,1.59,0,2,2,0,0,0,"","52,90",1,4,3,0,1,1,2,1,0,2,8,13,0,8,8,5,13,13,55,45,1.31,1.13,0.89,1.63,2.63,51,72,50,26,13,22,72,51,66,8.37,5.00,2.70,3.40,2.45,1.22,1.74,2.80,5.25,1.62,2.20,Elindus Arena (Waregem)
1648917000,Apr 02 2022 - 4:30pm,complete,9679,KV Mechelen,KV Kortrijk,Christof Dierick,33,1.94,1.13,1.90,1.06,3,2,5,2,1,1,"15,53,56","7,47",11,6,0,0,2,0,0,0,2,0,13,10,8,6,5,4,7,11,53,47,1.43,1.20,1.86,1.35,2.94,60,91,50,38,10,44,76,47,72,10.19,5.88,1.65,3.90,4.80,1.21,1.63,2.60,4.60,1.70,2.05,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1648917000,Apr 02 2022 - 4:30pm,complete,N/A,KV Oostende,RFC Seraing,Jan Boterberg,33,1.06,0.56,1.06,0.59,2,2,4,2,1,1,"39,90'3","7,55",6,4,2,0,1,1,1,1,1,1,7,8,3,5,4,3,9,6,50,50,1.29,1.06,1.09,1.20,3.13,47,85,66,38,13,38,72,53,85,10.38,4.32,2.20,3.40,3.10,1.22,1.72,2.85,5.00,1.62,2.20,Diaz Arena (Oostende)
1648925100,Apr 02 2022 - 6:45pm,complete,N/A,OH Leuven,Royal Antwerp FC,Jonathan Lardot,33,1.56,1.81,1.47,1.75,0,1,1,1,0,1,"","39",6,3,1,0,3,0,0,1,3,0,14,9,6,4,8,5,11,11,52,48,1.50,1.32,1.66,1.20,2.88,66,72,57,32,29,32,66,41,82,9.75,4.68,3.34,3.78,2.06,1.21,1.65,2.60,4.70,1.62,2.20,King Power at Den Dreef Stadion (Heverlee)
1648985400,Apr 03 2022 - 11:30am,complete,N/A,Standard Liège,Union Saint-Gilloise,Nathan Verboomen,33,0.88,2.56,0.82,2.40,1,3,4,2,1,1,"24","9,70,83",4,7,4,0,2,0,2,2,1,1,6,11,2,6,4,5,18,12,44,56,1.49,1.56,0.74,1.58,2.88,50,75,54,32,16,41,69,60,81,10.32,6.06,4.50,3.85,1.76,1.30,1.97,3.50,6.50,1.95,1.80,Stade Maurice Dufrasne (Liège (Luik))
1648994400,Apr 03 2022 - 2:00pm,complete,N/A,Cercle Brugge,KAA Gent,Nicolas Laforge,33,1.31,1.56,1.29,1.75,2,2,4,3,1,2,"4,81","3,30",7,4,4,0,1,1,1,3,1,1,13,10,4,7,9,3,14,8,46,54,1.68,1.41,1.51,1.37,2.13,41,63,38,13,3,32,63,32,66,11.13,4.56,3.05,3.60,2.23,1.30,1.97,3.30,6.50,1.70,2.05,Jan Breydelstadion (Brugge)
1649003400,Apr 03 2022 - 4:30pm,complete,N/A,RSC Anderlecht,Sporting Charleroi,Erik Lambrechts,33,2.00,1.75,1.95,1.55,4,0,4,1,1,0,"19,61,79,86","",5,2,1,0,2,0,0,1,0,2,19,0,12,0,7,0,8,14,55,45,1.68,1.42,2.42,0.28,3.53,63,97,69,47,22,57,88,50,94,9.75,4.12,1.42,4.30,5.70,1.19,1.61,2.50,4.45,1.75,2.00,Lotto Park (Bruxelles (Brussel))
1649012400,Apr 03 2022 - 7:00pm,complete,N/A,KRC Genk,AS Eupen,Alexandre Boucaut,33,1.88,1.00,1.95,0.94,5,0,5,2,2,0,"11,45'3,46,68,79","",4,2,2,0,1,0,2,0,0,1,13,4,10,3,3,1,11,10,46,54,1.87,1.28,1.92,0.62,3.07,50,85,57,35,25,28,82,50,85,10.56,3.94,1.35,4.60,6.40,1.18,1.61,2.33,4.05,1.75,2.00,Cegeka Arena (Genk)
1649521800,Apr 09 2022 - 4:30pm,complete,N/A,AS Eupen,KV Oostende,N/A,34,1.00,1.00,0.94,1.12,0,2,2,1,0,1,"","38,81",5,3,4,0,2,1,0,4,3,0,9,15,2,9,7,6,14,9,67,33,1.46,1.18,0.95,1.84,2.56,47,72,44,26,13,32,66,44,75,10.82,4.82,2.31,3.82,2.84,1.22,1.75,2.40,5.50,1.56,2.38,Stadion am Kehrweg (Eupen)
1649529900,Apr 09 2022 - 6:45pm,complete,N/A,Royal Antwerp FC,Cercle Brugge,Kevin Van Damme,34,1.88,1.38,1.60,1.35,1,1,2,0,0,0,"48","76",9,2,0,0,1,0,0,0,1,0,21,5,8,2,13,3,6,10,67,33,1.52,1.45,2.34,0.73,3.04,63,88,56,28,22,32,63,56,91,10.26,5.07,1.86,4.00,3.82,1.22,1.71,2.40,5.30,1.61,2.28,Bosuilstadion (Deurne)
1649608200,Apr 10 2022 - 4:30pm,complete,N/A,Club Brugge,KV Mechelen,Bram Van Driessche,34,2.06,1.13,2.15,0.90,2,0,2,1,1,0,"32,76","",7,4,2,0,1,0,1,1,1,0,18,4,9,0,9,4,8,6,50,50,1.85,1.32,2.21,0.67,3.32,63,91,60,44,25,38,91,47,78,12.18,3.96,1.30,5.50,8.50,1.15,1.45,2.10,4.00,1.64,2.20,Jan Breydelstadion (Brugge)
1649608200,Apr 10 2022 - 4:30pm,complete,N/A,KAA Gent,OH Leuven,Jasper Vergoote,34,2.06,1.00,1.95,0.94,5,0,5,1,1,0,"42,48,86,89,90","",6,3,0,0,4,0,0,0,2,2,19,6,12,4,7,2,7,12,61,39,1.87,1.37,2.67,0.78,3.07,66,91,60,44,7,38,91,53,85,11.87,4.13,1.20,6.50,13.00,1.15,1.45,2.10,4.10,1.93,1.84,GHELAMCO-arena (Gent)
1649608200,Apr 10 2022 - 4:30pm,complete,N/A,KV Kortrijk,RSC Anderlecht,Jan Boterberg,34,1.19,1.63,1.12,1.65,2,3,5,2,1,1,"20,67","25,52,57",7,3,1,0,1,0,0,1,1,0,12,15,6,10,6,5,9,6,42,58,1.41,1.51,1.39,2.06,2.66,47,69,47,35,13,32,72,47,76,10.13,4.13,7.50,5.00,1.36,1.19,1.54,2.40,4.70,1.72,2.08,Guldensporenstadion (Kortrijk)
1649608200,Apr 10 2022 - 4:30pm,complete,N/A,RFC Seraing,KRC Genk,N/A,34,1.13,0.94,1.06,1.15,0,2,2,1,0,1,"","44,54",4,7,0,1,2,0,1,0,2,0,4,10,3,7,1,3,3,13,33,67,1.24,1.53,0.68,1.51,3.07,54,82,57,38,22,38,79,63,82,10.13,4.26,9.00,5.25,1.30,1.18,1.50,2.30,4.33,1.70,2.05,Stade du Pairay (Seraing)
1649608200,Apr 10 2022 - 4:30pm,complete,N/A,Union Saint-Gilloise,Beerschot-Wilrijk,Alexandre Boucaut,34,1.88,0.19,1.80,0.18,5,0,5,0,0,0,"","",13,1,1,0,1,0,0,1,0,1,13,3,6,2,7,1,10,4,50,50,1.57,1.24,1.77,0.53,3.00,57,75,57,41,26,38,79,57,75,11.56,5.38,1.13,7.50,19.00,1.15,1.48,2.15,4.25,2.25,1.62,Stade Joseph Mariën (Bruxelles (Brussels))
1649608200,Apr 10 2022 - 4:30pm,complete,N/A,Sint-Truiden,Standard Liège,Lothar D'hondt,34,1.31,1.38,1.41,1.29,3,0,3,2,2,0,"22,28,77","",5,2,2,0,3,0,1,1,2,1,15,7,6,3,9,4,12,15,49,51,1.44,1.12,1.65,0.85,2.66,63,82,54,28,6,31,72,38,85,9.32,5.82,1.80,3.70,4.10,1.22,1.83,2.25,5.40,1.63,2.23,Stadion Stayen (Sint-Truiden (St.-Trond))
1649608200,Apr 10 2022 - 4:30pm,complete,9866,Sporting Charleroi,Zulte-Waregem,Wesli De Cremer,34,1.44,0.81,1.50,0.76,3,0,3,3,3,0,"3,16,28","",7,3,0,0,2,0,0,0,0,2,13,7,8,4,5,3,9,11,54,46,1.64,1.15,1.79,1.08,2.81,44,79,51,32,19,35,66,44,78,8.56,4.06,1.44,4.40,6.50,1.22,1.67,2.26,4.87,1.64,2.20,Stade du Pays de Charleroi (Charleroi)
1650739500,Apr 23 2022 - 6:45pm,complete,N/A,KV Mechelen,Sporting Charleroi,Nicolas Laforge,1,2.00,1.65,1.90,1.55,1,0,1,0,0,0,"51","",5,2,2,0,3,0,2,0,2,1,6,13,2,7,4,6,8,7,43,57,1.45,1.36,1.14,1.79,3.56,62,91,77,59,21,59,94,56,83,10.06,4.06,2.37,3.50,2.85,1.26,1.57,2.15,5.75,1.50,2.50,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1650799800,Apr 24 2022 - 11:30am,complete,N/A,Club Brugge,Royal Antwerp FC,Erik Lambrechts,1,2.12,1.88,2.15,1.75,1,0,1,1,1,0,"37","",3,5,1,0,4,1,0,1,2,3,7,8,5,3,2,5,9,21,57,43,1.87,1.32,1.08,1.01,2.83,59,80,53,30,18,30,80,41,85,12.05,4.53,1.53,4.20,5.50,1.17,1.55,2.55,4.50,1.63,2.15,Jan Breydelstadion (Brugge)
1650808800,Apr 24 2022 - 2:00pm,complete,N/A,KAA Gent,KRC Genk,Nathan Verboomen,1,2.12,1.06,1.95,1.15,0,1,1,0,0,0,"","90'1",2,4,3,1,3,0,4,0,1,2,4,16,3,6,1,10,11,15,36,64,1.91,1.53,0.71,1.95,3.21,59,88,59,38,18,35,91,56,85,12.29,3.47,1.82,3.70,4.33,1.25,1.70,2.90,5.50,1.67,2.10,GHELAMCO-arena (Gent)
1650817800,Apr 24 2022 - 4:30pm,complete,N/A,Union Saint-Gilloise,RSC Anderlecht,Jonathan Lardot,1,1.94,1.71,1.80,1.65,3,1,4,3,2,1,"2,12,52","26",3,3,2,0,3,0,0,2,1,2,12,8,4,5,8,3,14,16,32,68,1.58,1.54,1.32,1.18,2.77,44,68,53,38,18,35,68,44,71,12.18,3.94,2.25,3.64,3.05,1.25,1.90,3.15,6.25,1.66,2.10,Stade Joseph Mariën (Bruxelles (Brussels))
1651257900,Apr 29 2022 - 6:45pm,complete,N/A,KRC Genk,KV Mechelen,Lawrence Visser,2,1.94,1.06,1.95,0.90,4,2,6,1,1,0,"31,80,87,90'4","60,84",1,9,1,0,3,0,1,0,1,2,15,14,9,9,6,5,7,13,53,47,1.88,1.28,1.98,1.82,3.38,53,88,53,41,32,35,91,47,82,11.22,3.48,1.56,5.01,5.02,1.15,1.55,2.20,3.75,1.57,2.30,Cegeka Arena (Genk)
1651336200,Apr 30 2022 - 4:30pm,complete,N/A,Sporting Charleroi,KAA Gent,Erik Lambrechts,2,1.53,1.53,1.50,1.75,1,3,4,1,1,0,"45","53,61,67",6,4,2,0,1,0,0,2,1,0,10,11,8,6,2,5,12,9,45,55,1.65,1.41,1.55,1.48,2.15,30,59,38,15,9,21,59,27,68,11.17,3.94,3.65,3.69,1.93,1.29,1.84,3.00,5.50,1.70,2.05,Stade du Pays de Charleroi (Charleroi)
1651404600,May 01 2022 - 11:30am,complete,N/A,Royal Antwerp FC,Union Saint-Gilloise,Nicolas Laforge,2,1.82,2.59,1.60,2.40,0,0,0,0,0,0,"","",10,2,4,0,3,0,2,2,1,2,9,13,5,4,4,9,20,16,47,53,1.57,1.57,1.24,1.47,3.18,56,88,62,36,21,50,62,68,88,11.35,4.82,2.80,3.20,2.25,1.27,1.83,3.05,5.80,1.65,2.10,Bosuilstadion (Deurne)
1651422600,May 01 2022 - 4:30pm,complete,N/A,RSC Anderlecht,Club Brugge,Nathan Verboomen,2,2.06,2.12,1.95,2.15,0,0,0,0,0,0,"","",5,3,2,0,2,0,1,1,0,2,11,5,5,2,6,3,22,12,45,55,1.72,1.66,1.36,0.82,3.44,65,91,62,47,24,38,74,56,94,11.59,4.06,2.26,3.70,2.72,1.22,1.67,2.50,4.50,1.57,2.30,Lotto Park (Bruxelles (Brussel))
1651862700,May 06 2022 - 6:45pm,complete,N/A,Sporting Charleroi,KRC Genk,Lothar D'hondt,3,1.44,1.17,1.50,1.15,2,2,4,1,1,0,"45,90'3","80,84",4,5,2,0,0,0,1,1,0,0,11,10,4,6,7,4,16,10,39,61,1.64,1.55,1.04,1.12,2.81,45,81,50,28,14,31,72,45,81,11.05,3.39,3.02,3.21,2.15,1.22,1.65,2.62,4.50,1.62,2.20,Stade du Pays de Charleroi (Charleroi)
1651949100,May 07 2022 - 6:45pm,complete,N/A,KAA Gent,KV Mechelen,Alexandre Boucaut,3,2.00,1.00,1.95,0.90,1,0,1,0,0,0,"82","",11,3,1,0,3,1,0,1,0,4,7,13,5,8,2,5,6,10,46,54,1.85,1.31,1.22,1.84,3.28,56,84,56,42,25,31,92,47,81,11.78,3.74,1.48,4.07,5.61,1.22,1.63,2.62,4.33,1.73,2.00,GHELAMCO-arena (Gent)
1652009400,May 08 2022 - 11:30am,complete,N/A,Union Saint-Gilloise,Club Brugge,Lawrence Visser,3,2.00,2.06,1.80,2.15,0,2,2,0,0,0,"","74,90'7",7,5,4,0,4,0,1,3,1,3,12,10,6,5,6,5,9,11,53,47,1.56,1.61,1.68,1.22,2.98,53,75,59,45,20,33,67,48,84,12.16,4.12,2.24,3.66,3.06,1.25,1.75,2.75,5.00,1.67,2.10,Stade Joseph Mariën (Bruxelles (Brussels))
1652027400,May 08 2022 - 4:30pm,complete,N/A,Royal Antwerp FC,RSC Anderlecht,Jonathan Lardot,3,1.78,1.61,1.60,1.65,0,4,4,1,0,1,"","10,48,53,54",4,4,2,0,2,0,0,2,2,0,10,8,4,5,6,3,9,15,45,55,1.55,1.52,1.22,1.07,2.81,53,73,53,33,17,39,58,50,78,11.39,4.11,3.25,3.65,2.14,1.25,1.71,2.75,5.00,1.67,2.10,Bosuilstadion (Deurne)
1652201100,May 10 2022 - 4:45pm,complete,N/A,KV Mechelen,KAA Gent,Jan Boterberg,4,2.06,1.61,1.90,1.75,1,2,3,1,0,1,"89","36,90'4",8,3,0,0,3,0,0,0,0,3,12,9,7,4,5,5,6,14,61,39,1.44,1.41,1.86,1.14,2.73,53,67,53,37,14,34,72,42,70,11.67,4.67,4.00,3.82,1.82,1.22,1.65,2.62,4.50,1.62,2.20,AFAS-stadion Achter de Kazerne (Mechelen (Malines))
1652209200,May 10 2022 - 7:00pm,complete,N/A,KRC Genk,Sporting Charleroi,Jasper Vergoote,4,2.00,1.56,1.95,1.55,3,2,5,1,0,1,"55,59,65","34,72",8,3,0,0,1,0,0,0,1,0,20,9,12,6,8,3,12,9,57,43,1.88,1.38,2.67,1.14,3.47,50,89,67,50,28,47,92,53,92,9.61,3.39,1.58,4.45,4.92,1.16,1.57,2.18,4.20,1.57,2.35,Cegeka Arena (Genk)
1652293800,May 11 2022 - 6:30pm,complete,N/A,Club Brugge,Union Saint-Gilloise,Erik Lambrechts,4,2.17,2.50,2.15,2.40,1,0,1,0,0,0,"65","",11,4,3,1,3,1,1,3,2,2,10,9,5,6,5,3,13,25,45,55,1.83,1.56,1.35,1.28,3.11,53,89,62,42,20,47,81,58,78,12.17,4.45,2.10,3.40,3.30,1.25,1.80,2.75,5.00,1.67,2.10,Jan Breydelstadion (Brugge)
